"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de noviembre de 2022"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/dic/2022 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2022-11-16","12","CASAS GRANDES","711.37","907.86","-90.45","-106.04","0","1"
"2022-11-16","13","CASAS GRANDES","747.04","924.11","-83.2","-93.88","0","1"
"2022-11-16","14","CASAS GRANDES","731.81","917.56","-96.94","-88.8","0","1"
"2022-11-16","15","CASAS GRANDES","703.23","919.72","-110.55","-105.94","0","1"
"2022-11-16","16","CASAS GRANDES","692.14","926.49","-134.84","-99.51","0","1"
"2022-11-16","17","CASAS GRANDES","748.84","922.84","-87.12","-86.89","0","1"
"2022-11-16","18","CASAS GRANDES","826.76","942.28","-89.8","-25.73","0","1"
"2022-11-16","19","CASAS GRANDES","918.63","959.64","-41","0","0","1"
"2022-11-16","20","CASAS GRANDES","922.72","968.51","-45.8","0","0","1"
"2022-11-16","21","CASAS GRANDES","957.98","978.7","-20.72","0","0","1"
"2022-11-16","22","CASAS GRANDES","944.15","974.09","-29.94","0","0","1"
"2022-11-16","23","CASAS GRANDES","881.2","964.81","-44.36","-39.24","0","1"
"2022-11-16","24","CASAS GRANDES","847.75","926.93","-50.56","-28.62","0","1"
"2022-11-16","1","CELAYA","874.64","857.06","17.36","0.22","0","1"
"2022-11-16","2","CELAYA","854.94","838.4","16.38","0.16","0","1"
"2022-11-16","3","CELAYA","837.12","821.41","15.58","0.13","0","1"
"2022-11-16","4","CELAYA","827.51","812.76","14.59","0.16","0","1"
"2022-11-16","5","CELAYA","840.83","824.41","16.16","0.26","0","1"
"2022-11-16","6","CELAYA","860.92","845.17","15.57","0.18","0","1"
"2022-11-16","7","CELAYA","913.81","896.98","16.44","0.4","0","1"
"2022-11-16","8","CELAYA","913.48","895.36","17.89","0.22","0","1"
"2022-11-16","9","CELAYA","871.39","855.29","15.9","0.2","0","1"
"2022-11-16","10","CELAYA","927.84","910.71","16.46","0.67","0","1"
"2022-11-16","11","CELAYA","926.34","910.76","14.88","0.7","0","1"
"2022-11-16","12","CELAYA","923.34","907.86","14.82","0.65","0","1"
"2022-11-16","13","CELAYA","940.54","924.11","15.74","0.69","0","1"
"2022-11-16","14","CELAYA","934.23","917.56","16.08","0.59","0","1"
"2022-11-16","15","CELAYA","936.53","919.72","16.27","0.54","0","1"
"2022-11-16","16","CELAYA","942.22","926.49","15.38","0.35","0","1"
"2022-11-16","17","CELAYA","939.95","922.85","16.48","0.62","0","1"
"2022-11-16","18","CELAYA","960.43","942.28","17.97","0.18","0","1"
"2022-11-16","19","CELAYA","979.58","959.64","19.95","0","0","1"
"2022-11-16","20","CELAYA","989.57","968.51","21.06","0","0","1"
"2022-11-16","21","CELAYA","1000.46","978.7","21.76","0","0","1"
"2022-11-16","22","CELAYA","995.92","974.09","21.83","0","0","1"
"2022-11-16","23","CELAYA","986.58","964.81","21.45","0.32","0","1"
"2022-11-16","24","CELAYA","947.85","926.93","20.68","0.24","0","1"
"2022-11-16","1","CENTRO ORIENTE","858.83","857.06","2.06","-0.28","0","1"
"2022-11-16","2","CENTRO ORIENTE","841.1","838.4","2.91","-0.2","0","1"
"2022-11-16","3","CENTRO ORIENTE","824.47","821.41","3.23","-0.16","0","1"
"2022-11-16","4","CENTRO ORIENTE","816.08","812.76","3.53","-0.21","0","1"
"2022-11-16","5","CENTRO ORIENTE","827.8","824.41","3.71","-0.33","0","1"
"2022-11-16","6","CENTRO ORIENTE","850.67","845.17","5.74","-0.24","0","1"
"2022-11-16","7","CENTRO ORIENTE","900.71","896.98","4.27","-0.54","0","1"
"2022-11-16","8","CENTRO ORIENTE","898.13","895.36","3.08","-0.31","0","1"
"2022-11-16","9","CENTRO ORIENTE","862.52","855.29","7.5","-0.28","0","1"
"2022-11-16","10","CENTRO ORIENTE","920.82","910.71","11.04","-0.92","0","1"
"2022-11-16","11","CENTRO ORIENTE","922.27","910.76","12.48","-0.97","0","1"
"2022-11-16","12","CENTRO ORIENTE","919.57","907.86","12.63","-0.92","0","1"
"2022-11-16","13","CENTRO ORIENTE","935.62","924.11","12.05","-0.54","0","1"
"2022-11-16","14","CENTRO ORIENTE","929.53","917.56","12.39","-0.42","0","1"
"2022-11-16","15","CENTRO ORIENTE","929.31","919.72","9.92","-0.33","0","1"
"2022-11-16","16","CENTRO ORIENTE","938.66","926.49","12.68","-0.51","0","1"
"2022-11-16","17","CENTRO ORIENTE","933.1","922.85","11.17","-0.91","0","1"
"2022-11-16","18","CENTRO ORIENTE","952.25","942.28","10.24","-0.27","0","1"
"2022-11-16","19","CENTRO ORIENTE","973.95","959.64","14.32","0","0","1"
"2022-11-16","20","CENTRO ORIENTE","983.86","968.51","15.35","0","0","1"
"2022-11-16","21","CENTRO ORIENTE","991.08","978.7","12.39","0","0","1"
"2022-11-16","22","CENTRO ORIENTE","985.9","974.09","11.81","0","0","1"
"2022-11-16","23","CENTRO ORIENTE","973.49","964.81","9.1","-0.42","0","1"
"2022-11-16","24","CENTRO ORIENTE","930.72","926.93","4.1","-0.31","0","1"
"2022-11-16","1","CENTRO SUR","874.68","857.06","17.57","0.05","0","1"
"2022-11-16","2","CENTRO SUR","856.35","838.4","17.92","0.03","0","1"
"2022-11-16","3","CENTRO SUR","837.8","821.41","16.36","0.03","0","1"
"2022-11-16","4","CENTRO SUR","829.29","812.76","16.5","0.03","0","1"
"2022-11-16","5","CENTRO SUR","841.74","824.41","17.28","0.05","0","1"
"2022-11-16","6","CENTRO SUR","865.03","845.17","19.82","0.04","0","1"
"2022-11-16","7","CENTRO SUR","916.65","896.98","19.58","0.08","0","1"
"2022-11-16","8","CENTRO SUR","912.78","895.36","17.38","0.05","0","1"
"2022-11-16","9","CENTRO SUR","874.84","855.29","19.5","0.04","0","1"
"2022-11-16","10","CENTRO SUR","934.18","910.71","23.32","0.15","0","1"
"2022-11-16","11","CENTRO SUR","936.28","910.76","25.37","0.15","0","1"
"2022-11-16","12","CENTRO SUR","933.4","907.86","25.4","0.13","0","1"
"2022-11-16","13","CENTRO SUR","952.11","924.11","25.37","2.63","0","1"
"2022-11-16","14","CENTRO SUR","946.82","917.56","26.71","2.55","0","1"
"2022-11-16","15","CENTRO SUR","946.42","919.72","24.11","2.59","0","1"
"2022-11-16","16","CENTRO SUR","954.55","926.49","28.01","0.06","0","1"
"2022-11-16","17","CENTRO SUR","948.39","922.84","25.41","0.13","0","1"
"2022-11-16","18","CENTRO SUR","963.59","942.28","21.28","0.04","0","1"
"2022-11-16","19","CENTRO SUR","984.03","959.64","24.4","0","0","1"
"2022-11-16","20","CENTRO SUR","993.97","968.51","25.45","0","0","1"
"2022-11-16","21","CENTRO SUR","1002.68","978.7","23.98","0","0","1"
"2022-11-16","22","CENTRO SUR","1000.22","974.09","26.13","0","0","1"
"2022-11-16","23","CENTRO SUR","992.15","964.81","27.28","0.06","0","1"
"2022-11-16","24","CENTRO SUR","948.23","926.93","21.26","0.05","0","1"
"2022-11-16","1","CHETUMAL","898.07","857.06","41.37","-0.36","0","1"
"2022-11-16","2","CHETUMAL","881.14","838.4","42.99","-0.25","0","1"
"2022-11-16","3","CHETUMAL","864.54","821.41","43.35","-0.21","0","1"
"2022-11-16","4","CHETUMAL","856.62","812.76","44.12","-0.26","0","1"
"2022-11-16","5","CHETUMAL","862.68","824.41","38.69","-0.42","0","1"
"2022-11-16","6","CHETUMAL","877.13","845.17","32.27","-0.31","0","1"
"2022-11-16","7","CHETUMAL","892.43","896.98","-3.87","-0.69","0","1"
"2022-11-16","8","CHETUMAL","883.66","895.36","-11.31","-0.4","0","1"
"2022-11-16","9","CHETUMAL","862.5","855.29","7.57","-0.36","0","1"
"2022-11-16","10","CHETUMAL","916.81","910.71","7.29","-1.19","0","1"
"2022-11-16","11","CHETUMAL","913.78","910.76","4.26","-1.24","0","1"
"2022-11-16","12","CHETUMAL","915.42","907.86","8.73","-1.17","0","1"
"2022-11-16","13","CHETUMAL","928.21","924.11","10.61","-6.51","0","1"
"2022-11-16","14","CHETUMAL","928.2","917.56","16.84","-6.2","0","1"
"2022-11-16","15","CHETUMAL","923.17","919.72","9.72","-6.26","0","1"
"2022-11-16","16","CHETUMAL","935.02","926.49","9.17","-0.65","0","1"
"2022-11-16","17","CHETUMAL","927.89","922.84","6.21","-1.16","0","1"
"2022-11-16","18","CHETUMAL","951.84","942.28","9.91","-0.34","0","1"
"2022-11-16","19","CHETUMAL","986.06","959.64","26.42","0","0","1"
"2022-11-16","20","CHETUMAL","984.94","968.51","16.43","0","0","1"
"2022-11-16","21","CHETUMAL","995.49","978.7","16.8","0","0","1"
"2022-11-16","22","CHETUMAL","1756.3","974.09","27.16","755.05","0","1"
"2022-11-16","23","CHETUMAL","994.6","964.81","30.33","-0.54","0","1"
"2022-11-16","24","CHETUMAL","955.32","926.93","28.78","-0.39","0","1"
"2022-11-16","1","CHIHUAHUA","804.5","857.06","-29.68","-22.88","0","1"
