Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Noviembre de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Diciembre/2019 08:30:20 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-11-01,12,CENTRO ORIENTE,558.97,542.99,15.98,0
2019-11-01,13,CENTRO ORIENTE,562.05,546.31,15.74,0
2019-11-01,14,CENTRO ORIENTE,585.63,570.93,14.7,0
2019-11-01,15,CENTRO ORIENTE,573.17,559.2,13.97,0
2019-11-01,16,CENTRO ORIENTE,572.29,558.19,15.03,-.94
2019-11-01,17,CENTRO ORIENTE,727.02,714.23,19.36,-6.56
2019-11-01,18,CENTRO ORIENTE,876.55,866.52,21.69,-11.67
2019-11-01,19,CENTRO ORIENTE,925.29,911.61,26.14,-12.46
2019-11-01,20,CENTRO ORIENTE,916.76,904.36,25.46,-13.06
2019-11-01,21,CENTRO ORIENTE,759.74,745.72,22.24,-8.22
2019-11-01,22,CENTRO ORIENTE,616.87,604.09,15.82,-3.04
2019-11-01,23,CENTRO ORIENTE,555.29,543.52,12.93,-1.17
2019-11-01,24,CENTRO ORIENTE,545.74,536.32,10.39,-.98
2019-11-01,1,CENTRO SUR,565.83,544.47,22.02,-.66
2019-11-01,2,CENTRO SUR,546.55,525.58,20.97,0
2019-11-01,3,CENTRO SUR,548.49,527.19,21.29,0
2019-11-01,4,CENTRO SUR,532.39,512.75,19.64,0
2019-11-01,5,CENTRO SUR,548.46,527.6,20.86,0
2019-11-01,6,CENTRO SUR,567.06,545.12,21.94,0
2019-11-01,7,CENTRO SUR,597.31,575.3,22.01,0
2019-11-01,8,CENTRO SUR,642.07,617.65,24.43,0
2019-11-01,9,CENTRO SUR,665.86,638.1,27.77,0
2019-11-01,10,CENTRO SUR,574.02,549.19,24.83,0
2019-11-01,11,CENTRO SUR,565.74,541.34,24.4,0
2019-11-01,12,CENTRO SUR,566.25,542.99,23.25,0
2019-11-01,13,CENTRO SUR,569.66,546.31,23.35,0
2019-11-01,14,CENTRO SUR,594.58,570.93,23.65,0
2019-11-01,15,CENTRO SUR,581.6,559.2,22.4,0
2019-11-01,16,CENTRO SUR,580.6,558.19,23.04,-.63
2019-11-01,17,CENTRO SUR,738.61,714.23,28.83,-4.45
2019-11-01,18,CENTRO SUR,891.64,866.52,33.06,-7.94
2019-11-01,19,CENTRO SUR,940.05,911.61,36.85,-8.41
2019-11-01,20,CENTRO SUR,931.37,904.36,35.81,-8.8
2019-11-01,21,CENTRO SUR,770.49,745.72,30.34,-5.57
2019-11-01,22,CENTRO SUR,625.83,604.09,23.8,-2.07
2019-11-01,23,CENTRO SUR,563.24,543.52,20.5,-.79
2019-11-01,24,CENTRO SUR,554.17,536.32,18.51,-.66
2019-11-01,1,CHETUMAL,645.06,544.47,101.84,-1.25
2019-11-01,2,CHETUMAL,618.51,525.58,92.93,0
2019-11-01,3,CHETUMAL,612.02,527.19,84.83,0
2019-11-01,4,CHETUMAL,596.51,512.75,83.76,0
2019-11-01,5,CHETUMAL,607.02,527.6,79.42,0
2019-11-01,6,CHETUMAL,625.44,545.12,80.31,0
2019-11-01,7,CHETUMAL,644.31,575.3,69.01,0
2019-11-01,8,CHETUMAL,694.1,617.65,76.45,0
2019-11-01,9,CHETUMAL,733.14,638.1,95.04,0
2019-11-01,10,CHETUMAL,637.24,549.19,88.05,0
2019-11-01,11,CHETUMAL,625.86,541.34,84.52,0
2019-11-01,12,CHETUMAL,620.87,542.99,77.88,0
2019-11-01,13,CHETUMAL,625.67,546.31,79.36,0
2019-11-01,14,CHETUMAL,648.94,570.93,78.01,0
2019-11-01,15,CHETUMAL,635.67,559.19,76.47,0
2019-11-01,16,CHETUMAL,640.04,558.19,83.03,-1.18
2019-11-01,17,CHETUMAL,815.07,714.23,109.21,-8.36
2019-11-01,18,CHETUMAL,985.64,866.52,133.95,-14.84
2019-11-01,19,CHETUMAL,1059.19,911.61,163.31,-15.73
2019-11-01,20,CHETUMAL,1032.99,904.36,145.11,-16.48
2019-11-01,21,CHETUMAL,854.34,745.72,118.99,-10.37
2019-11-01,22,CHETUMAL,691.85,604.09,91.6,-3.85
2019-11-01,23,CHETUMAL,618.9,543.52,76.85,-1.48
2019-11-01,24,CHETUMAL,605.64,536.32,70.56,-1.24
2019-11-01,1,CHIHUAHUA,457.58,544.47,-66.85,-20.05
2019-11-01,2,CHIHUAHUA,462.61,525.58,-62.97,0
2019-11-01,3,CHIHUAHUA,458.98,527.19,-68.22,0
2019-11-01,4,CHIHUAHUA,444.82,512.75,-67.94,0
2019-11-01,5,CHIHUAHUA,458.63,527.6,-68.97,0
2019-11-01,6,CHIHUAHUA,477.09,545.12,-68.03,0
2019-11-01,7,CHIHUAHUA,520.61,575.3,-54.69,0
2019-11-01,8,CHIHUAHUA,556.93,617.65,-60.72,0
2019-11-01,9,CHIHUAHUA,552.5,638.1,-85.6,0
2019-11-01,10,CHIHUAHUA,466.66,549.19,-82.53,0
2019-11-01,11,CHIHUAHUA,456.07,541.34,-85.27,0
2019-11-01,12,CHIHUAHUA,450.16,542.99,-92.84,0
2019-11-01,13,CHIHUAHUA,451.67,546.31,-94.64,0
2019-11-01,14,CHIHUAHUA,466.24,570.93,-104.69,0
2019-11-01,15,CHIHUAHUA,461.03,559.19,-98.17,0
2019-11-01,16,CHIHUAHUA,436.2,558.19,-103.28,-18.72
2019-11-01,17,CHIHUAHUA,453.12,714.23,-128.96,-132.15
2019-11-01,18,CHIHUAHUA,504.14,866.52,-128.58,-233.81
2019-11-01,19,CHIHUAHUA,522.98,911.61,-138.36,-250.28
2019-11-01,20,CHIHUAHUA,510.18,904.36,-131.95,-262.24
2019-11-01,21,CHIHUAHUA,473.53,745.72,-109.08,-163.11
2019-11-01,22,CHIHUAHUA,460.18,604.09,-83.87,-60.05
2019-11-01,23,CHIHUAHUA,439.78,543.52,-80.69,-23.05
2019-11-01,24,CHIHUAHUA,438.42,536.32,-78.56,-19.34
2019-11-01,1,CHILPANCINGO,584.01,544.47,40.29,-.75
2019-11-01,2,CHILPANCINGO,565.35,525.58,39.77,0
2019-11-01,3,CHILPANCINGO,577.81,527.19,50.62,0
2019-11-01,4,CHILPANCINGO,560.62,512.75,47.87,0
2019-11-01,5,CHILPANCINGO,577.38,527.6,49.78,0
2019-11-01,6,CHILPANCINGO,590.35,545.12,45.23,0
2019-11-01,7,CHILPANCINGO,609.52,575.3,34.22,0
2019-11-01,8,CHILPANCINGO,659.31,617.65,41.67,0
2019-11-01,9,CHILPANCINGO,675.88,638.1,37.78,0
2019-11-01,10,CHILPANCINGO,590.5,549.19,41.31,0
2019-11-01,11,CHILPANCINGO,577.39,541.34,36.05,0
2019-11-01,12,CHILPANCINGO,574.57,542.99,31.57,0
