"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: diciembre 2020"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/ene/2021 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","31/12/2020","5","3486.6378","0","23.8185","930.7655","15789.7601","180.4743","512.7626","1035.6994","781.6267","1511.8673","1775.34"
"SEN","31/12/2020","6","3706.6","0.0088","26.1799","932.9649","15712.0408","180.4385","513.1604","1012.1363","781.5091","1518.8242","1781.6312"
"SEN","31/12/2020","7","3765.84","0.3534","25.0569","955.8379","16064.7798","175.9833","512.9153","1048.8393","781.6115","1518.5054","1787.3673"
"SEN","31/12/2020","8","3787.831","78.1614","24.1359","1016.2122","15944.7144","176.5463","512.6161","1151.8068","781.5958","1530.1756","1820.5692"
"SEN","31/12/2020","9","3893.2037","1235.9542","22.8777","1018.9121","15647.6437","172.3763","511.544","1305.3747","780.0713","1534.5398","1802.5154"
"SEN","31/12/2020","10","3920.0446","3088.3724","24.1535","1028.1211","14833.7161","170.1352","509.9595","1288.443","779.9059","1518.2747","1779.9426"
"SEN","31/12/2020","11","4144.8138","3817.6886","19.1237","972.3009","14334.6773","166.7849","509.2993","1504.4347","779.6852","1517.0363","1769.7353"
"SEN","31/12/2020","12","4398.5179","4334.6037","6.2552","927.8361","13765.8335","163.8262","504.9867","1539.9249","779.6778","1497.1506","1762.9207"
"SEN","31/12/2020","13","4487.5554","4558.316","3.5816","925.9175","13357.6053","161.8597","502.9774","1552.2803","779.5346","1514.8058","1742.1903"
"SEN","31/12/2020","14","4150.5016","4650.3532","18.8495","936.2111","13426.613","159.9568","500.5139","1487.0004","779.2527","1523.5679","1755.2481"
"SEN","31/12/2020","15","3657.7047","4608.46","25.4288","948.9988","13139.2082","158.6854","503.029","1846.4988","778.9814","1523.494","1769.1448"
"SEN","31/12/2020","16","3390.3719","3980.1735","26.3495","934.0433","13691.4474","162.351","503.4434","1926.9463","778.961","1529.4981","1799.1161"
"SEN","31/12/2020","17","3251.06","3787.5626","28.1826","964.7318","14138.0096","163.138","503.8265","1740.4501","779.9372","1544.4069","1809.3428"
"SEN","31/12/2020","18","3182.822","1535.6377","28.6876","1156.9138","16579.7532","164.1105","506.5252","1997.7666","780.2261","1646.7649","1875.2814"
"SEN","31/12/2020","19","2959.3038","53.046","26.9569","1157.484","18833.1138","169.0808","507.3907","2914.4394","781.0547","2272.7466","2045.4687"
"SEN","31/12/2020","20","2387.4158","0.142","26.1058","1165.2832","19382.9129","173.2721","508.5009","3652.5698","781.1061","2361.4342","1948.9605"
"SEN","31/12/2020","21","1831.4114","0.1421","23.2173","1188.8375","19031.9408","176.4335","508.7347","3589.8894","780.9869","2053.1887","1854.1292"
"SEN","31/12/2020","22","1584.2937","0.1421","27.652","1161.9286","17881.4646","178.0214","509.7983","3362.0937","780.9703","2037.2264","1823.055"
"SEN","31/12/2020","23","1367.401","0.142","27.2806","981.2629","17316.6312","175.9072","509.3879","3415.3198","781.5149","1838.4108","1806.9149"
"SEN","31/12/2020","24","1223.5902","0.142","20.0932","982.2611","17323.9799","176.2969","507.6899","2585.5273","781.9148","1791.2632","1803.1696"
