"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: octubre 2019"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/nov/2019 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","16/10/2019","1","1353.44","0.001","3.9963","2866.8928","22454.6408","369.0725","530.0124","928.6033","1533.7765","4331.8291","2072.758"
"SEN","16/10/2019","2","1352.5382","0.001","3.9894","2588.5185","22592.0649","372.1392","529.2682","787.9676","1533.8705","3590.8739","1981.4148"
"SEN","16/10/2019","3","1423.2602","0.001","3.9952","2139.1369","22262.6125","371.7293","530.7245","770.9327","1534.0702","3508.8336","1875.949"
"SEN","16/10/2019","4","1374.6472","0","3.9882","1938.4074","22090.3757","373.4829","531.4322","706.3142","1534.1812","3502.1964","1846.4986"
"SEN","16/10/2019","5","1198.1391","0","4.0056","1949.291","21694.1207","362.5205","532.465","909.1784","1534.9065","3402.1551","1873.0078"
"SEN","16/10/2019","6","942.7802","0","3.9895","2385.6121","21808.9898","362.7277","532.5912","1084.2239","1535.0946","3410.3545","1922.5056"
"SEN","16/10/2019","7","846.5915","0.0434","3.994","2762.3691","21949.736","366.8952","531.7961","1527.7039","1535.5097","3650.0017","1988.8019"
"SEN","16/10/2019","8","665.5375","19.1444","3.9962","2967.3352","21896.7954","367.9929","532.2329","2411.105","1534.9631","4204.8175","2041.4464"
"SEN","16/10/2019","9","546.6568","485.6178","3.9947","3026.6111","21740.8508","369.1055","530.421","2438.8352","1534.1827","4115.391","2126.4955"
"SEN","16/10/2019","10","489.033","1675.7764","3.9893","3043.5082","21430.2446","366.0048","528.0795","2591.1628","1535.3618","4030.1718","2258.1752"
"SEN","16/10/2019","11","800.4229","2742.6655","3.9441","3110.6007","21210.1021","362.9709","528.1065","1993.1539","1533.4595","4067.0682","2246.8352"
"SEN","16/10/2019","12","1317.5432","3043.1054","3.9458","3074.7526","21025.4305","361.5513","527.1808","2329.2507","1534.2938","3939.0732","2124.3462"
"SEN","16/10/2019","13","1434.9708","3170.7723","3.9442","3023.6596","21192.16","362.1469","525.5091","2218.9885","1533.8652","3870.8086","2138.5089"
"SEN","16/10/2019","14","1172.539","3152.8598","3.9557","2996.5614","20919.6084","360.7237","525.2562","3175.8264","1534.4633","3737.5143","2124.0651"
"SEN","16/10/2019","15","1525.5353","2970.6649","3.9108","2777.0298","21588.0957","363.8988","517.4649","2754.8961","1534.6155","3795.0929","2173.7099"
"SEN","16/10/2019","16","1505.7738","2972.2232","3.9011","2828.5352","21852.6475","360.019","508.296","2550.0995","1534.31","3835.4068","2266.1517"
"SEN","16/10/2019","17","1757.9162","2688.7421","3.8959","2775.2506","22180.9311","360.5402","491.7532","2483.4176","1534.7931","3895.9475","2364.6095"
"SEN","16/10/2019","18","1828.0572","2075.7342","3.8918","2717.9923","22230.2627","367.7006","506.576","2437.7385","1534.7874","3924.5613","2296.8522"
"SEN","16/10/2019","19","1891.6651","988.0086","3.9086","2666.5222","22485.9589","368.9956","515.032","2589.8816","1535.2582","3983.1254","2312.2903"
"SEN","16/10/2019","20","1984.3221","90.7411","3.8905","2647.7011","22772.0641","368.0401","516.0468","3547.4615","1535.7709","4270.6873","2347.5384"
"SEN","16/10/2019","21","1837.749","0.0234","3.8948","2672.0081","22923.6118","366.3121","515.9834","3808.2747","1535.9503","4369.0527","2373.5994"
"SEN","16/10/2019","22","1713.184","0.0007","3.8911","2675.6384","22967.3761","363.8502","517.8037","3047.3491","1535.9671","4352.948","2390.8599"
"SEN","16/10/2019","23","1359.0333","0.0126","3.8162","2667.1576","22924.5825","365.1466","517.7248","2429.2288","1536.0656","4333.1311","2331.0507"
"SEN","16/10/2019","24","1530.1864","0.0087","3.8185","2440.7358","22934.191","366.5897","516.3154","1661.5623","1536.3384","3800.5743","2205.338"
"SEN","17/10/2019","1","1446.8814","0.0006","3.8192","2268.5394","22479.1903","367.2726","515.7586","1024.8526","1536.305","3451.4444","2065.3613"
"SEN","17/10/2019","2","1405.3658","0.0004","3.8232","2027.6967","21975.7926","360.364","516.8829","823.3548","1536.4749","3303.7293","1947.3506"
"SEN","17/10/2019","3","1462.7948","0","3.8349","2045.8142","21184.3759","356.4148","518.2593","906.7818","1537.2016","3240.4725","1754.9509"
"SEN","17/10/2019","4","1265.3977","0.0051","3.8335","2045.9265","20591.6986","360.1842","519.2149","1149.5002","1537.3543","3277.808","1743.9229"
"SEN","17/10/2019","5","1149.0594","0.0092","3.8208","2060.3834","20703.9345","360.0371","519.9763","970.0638","1537.5734","3276.7061","1734.2003"
"SEN","17/10/2019","6","990.4903","0.0121","3.8208","2174.0319","20879.2954","365.0344","519.2782","977.0908","1537.227","3340.0236","1801.4327"
"SEN","17/10/2019","7","834.0811","0.038","3.823","2603.5432","21347.4118","368.8437","515.0196","1276.5013","1537.0143","3610.8965","1909.0133"
"SEN","17/10/2019","8","992.2255","12.6863","3.8234","2737.8151","21554.2998","367.9294","485.6129","1698.2452","1536.6584","4099.5107","1927.9354"
"SEN","17/10/2019","9","983.2718","350.4738","3.8228","2725.6873","20944.4793","366.707","484.0437","2318.3633","1536.5462","4182.7852","2045.03"
"SEN","17/10/2019","10","895.8844","1234.4933","3.8184","2759.9245","20371.9575","366.2514","492.4167","3014.9088","1536.0642","4135.628","2148.9303"
"SEN","17/10/2019","11","670.3328","2353.7093","3.8234","2743.9601","19902.3363","370.1877","489.8701","3295.6802","1535.5246","3974.0917","2102.6676"
"SEN","17/10/2019","12","514.0839","2825.7686","3.8262","2811.5544","19937.8723","371.7716","501.5957","3459.4305","1534.9291","3943.3684","2062.3902"
"SEN","17/10/2019","13","556.1054","2990.9995","3.8623","2812.5499","20098.9511","380.3736","505.7408","3411.452","1534.8234","4027.5052","2045.8178"
"SEN","17/10/2019","14","442.274","2990.783","3.7504","2841.3844","20334.8201","378.6457","512.3525","3458.3344","1533.5137","4099.0474","2055.3407"
"SEN","17/10/2019","15","412.9027","2864.8506","3.8913","2841.4458","20576.255","380.6342","516.3695","3603.5561","1532.7823","4118.443","2137.5726"
"SEN","17/10/2019","16","509.3184","2792.6601","3.9042","2822.123","20296.1616","380.6166","510.2845","4043.3079","1533.215","4121.6448","2306.8225"
"SEN","17/10/2019","17","589.462","2609.3823","3.8996","2843.2035","20378.261","378.2353","517.1318","4092.023","1533.9957","4176.8935","2306.2166"
"SEN","17/10/2019","18","649.7014","2182.5083","3.8987","2831.4032","20438.9014","380.3845","520.4852","3852.5733","1534.8258","4281.2257","2301.5511"
"SEN","17/10/2019","19","730.5155","1080.1218","3.8958","2879.2301","20718.3114","381.4633","521.6954","3776.3054","1535.2449","4361.7328","2381.638"
"SEN","17/10/2019","20","858.6723","79.0181","3.9017","2801.7288","20874.5813","380.8927","524.235","5432.6402","1535.2808","4402.4002","2379.971"
"SEN","17/10/2019","21","850.5647","0.0305","3.8951","2694.577","21308.3068","384.6169","525.9013","5898.7044","1536.2065","4338.8616","2353.0873"
"SEN","17/10/2019","22","828.4294","0.007","3.909","2690.8813","21339.3598","381.7498","526.3459","5005.5062","1537.0503","4390.6164","2358.887"
"SEN","17/10/2019","23","763.2614","0.007","3.9059","2689.6993","21294.9964","382.3678","526.3116","4115.4642","1538.1321","4408.8561","2295.2837"
"SEN","17/10/2019","24","620.6098","0.007","3.8949","2678.9422","21208.569","381.0865","525.4137","3044.5751","1538.695","4396.8862","2218.2421"
"SEN","18/10/2019","1","607.443","0","3.9194","2473.7319","20855.553","384.3505","528.0952","1667.6812","1539.0011","4440.5519","2133.6648"
"SEN","18/10/2019","2","528.9416","0","3.9177","2464.889","20966.8632","383.0215","526.6232","1182.0684","1538.6856","3848.4803","1965.7362"
"SEN","18/10/2019","3","487.9288","0","3.9139","2232.1178","21258.4699","381.2487","526.5112","706.0878","1538.3301","3466.1281","1856.3189"
"SEN","18/10/2019","4","418.7989","0","3.9135","2107.1752","21041.5626","381.0888","525.9824","882.6308","1538.5218","3368.8445","1739.8578"
"SEN","18/10/2019","5","353.1595","0","3.8823","2034.6845","21181.0138","379.0722","526.5051","862.0809","1538.3369","3296.6735","1629.7581"
"SEN","18/10/2019","6","306.0254","0","3.8428","2171.2367","21360.2417","378.6991","526.5341","1062.3706","1539.0082","3406.8762","1617.3489"
"SEN","18/10/2019","7","281.7466","0.0421","3.8492","2280.6819","21397.0616","382.2872","527.8602","1445.7146","1538.6341","3967.9136","1718.7515"
"SEN","18/10/2019","8","291.3113","7.1276","3.8524","2342.5537","21547.824","382.3566","525.8485","2621.6793","1538.5097","4174.1552","1774.7358"
"SEN","18/10/2019","9","201.1108","431.0844","3.8583","2366.0789","21516.2897","381.3105","525.5709","2627.2711","1537.9782","4219.0818","1872.0131"
"SEN","18/10/2019","10","139.282","1923.4237","3.8508","2277.4988","21356.8219","375.8486","516.6562","2596.4754","1537.2439","4151.8412","1974.0485"
"SEN","18/10/2019","11","189.7031","2984.9462","3.8493","2300.351","21118.4137","374.2084","515.9798","2396.3006","1536.4563","4210.5699","2039.9582"
"SEN","18/10/2019","12","210.6233","3194.464","3.85","2295.7494","21105.8602","370.0077","522.0631","2694.7755","1535.7128","4239.548","2117.4781"
"SEN","18/10/2019","13","250.4452","3082.8346","3.8569","2270.9195","21244.4057","366.6768","521.2166","2926.6068","1535.0352","4220.0261","2119.5104"
"SEN","18/10/2019","14","313.5275","3031.742","3.8471","2221.1667","21483.6333","364.8824","520.7488","3002.8554","1533.5989","4263.7971","2117.3245"
"SEN","18/10/2019","15","424.5368","2882.8672","3.8779","2230.5295","21557.4589","368.8219","520.4011","3259.262","1532.3265","4308.1737","2155.643"
"SEN","18/10/2019","16","610.5719","2850.0087","3.9136","2204.0645","21553.3188","370.7523","519.5911","3360.8986","1532.2299","4311.622","2157.1068"
"SEN","18/10/2019","17","913.6139","2412.3264","3.9068","2200.9074","21646.3234","376.087","519.7179","3198.8549","1532.569","4264.5749","2192.2523"
"SEN","18/10/2019","18","1024.917","1973.738","3.9102","2216.2986","21927.5527","374.059","519.6962","2917.9538","1531.1594","4303.3377","2201.0376"
"SEN","18/10/2019","19","1162.5878","1048.5092","3.9061","2278.4514","22110.0765","375.1895","521.1733","2835.0871","1531.765","4291.384","2209.2881"
"SEN","18/10/2019","20","1294.3371","82.9676","3.9103","2269.3636","22505.1378","376.8153","521.642","4285.9766","1529.4242","4290.3585","2203.7728"
"SEN","18/10/2019","21","1334.3179","0.0234","3.9172","2245.9825","22344.7704","375.4635","525.4985","5008.7427","1528.677","4404.7017","2195.9152"
"SEN","18/10/2019","22","1216.2324","0","3.9057","2237.9095","22200.8356","378.0005","528.92","4310.5972","1528.1235","4497.5215","2149.3809"
"SEN","18/10/2019","23","1227.5654","0","3.908","2234.0677","22135.9562","379.1953","531.9779","3464.3368","1528.4733","4528.0179","2137.2782"
"SEN","18/10/2019","24","1279.1872","0","3.9133","2240.3457","21790.6382","378.058","532.7573","2712.9024","1529.0443","4454.4374","2106.993"
"SEN","19/10/2019","1","1323.2994","0","3.9115","2245.8027","21267.2548","376.4626","532.8826","1859.8687","1530.2002","3915.8748","2004.332"
"SEN","19/10/2019","2","1385.9045","0","3.9105","2042.6475","21194.0369","375.4414","521.2534","1445.655","1532.3961","3463.4245","1906.819"
"SEN","19/10/2019","3","1105.1917","0","3.9082","1911.2474","21113.5683","371.4856","523.1206","1057.7176","1534.2494","3386.4445","1864.61"
"SEN","19/10/2019","4","895.771","0","3.9139","1667.1557","20838.2827","374.9427","530.9995","1333.9468","1535.7483","3382.6975","1774.5802"
"SEN","19/10/2019","5","983.0574","0","3.9087","1664.4329","20809.1354","375.4811","539.3229","1189.2891","1537.2102","3366.4852","1713.9603"
"SEN","19/10/2019","6","956.0154","0","3.9095","1656.9154","20617.0455","375.6498","537.5645","1093.1455","1536.7504","3368.5459","1712.4666"
"SEN","19/10/2019","7","1092.6034","0.0301","3.9071","1849.878","20605.096","376.8179","536.9425","1200.7247","1537.1562","3332.6951","1736.8742"
"SEN","19/10/2019","8","1158.3147","16.4774","3.9115","2095.4226","20839.2689","377.4954","537.8483","1190.625","1536.6533","3366.9114","1819.6953"
"SEN","19/10/2019","9","1154.1531","399.7295","3.9072","2102.7622","20712.0316","376.4916","531.8936","1560.8284","1536.6701","3316.354","1886.3352"
"SEN","19/10/2019","10","1040.2492","1422.9665","3.9212","2251.6251","20489.9963","376.7316","523.2591","1866.8382","1535.7694","3487.0422","1884.2476"
"SEN","19/10/2019","11","1109.6603","2641.7652","3.9158","2295.1467","20279.7866","333.4633","531.2687","1401.0793","1534.829","3773.3668","1875.1371"
"SEN","19/10/2019","12","1011.3244","3207.1056","3.9032","2297.5239","20305.2176","328.947","531.3805","1494.2457","1533.3306","3845.0268","1864.5318"
"SEN","19/10/2019","13","1084.9656","3154.5","3.904","2299.996","20181.6724","371.9671","527.7479","1902.0875","1532.1801","3980.4106","1850.5567"
"SEN","19/10/2019","14","872.4238","2907.3212","3.903","2264.5898","20198.8923","370.8853","520.599","2417.3759","1529.3083","4010.4512","1845.4454"
"SEN","19/10/2019","15","770.6221","2681.639","3.9059","2245.6973","19984.6718","370.5693","526.7983","2363.9907","1523.2358","4315.9434","1851.2006"
"SEN","19/10/2019","16","714.6732","2571.5892","3.8782","2090.0295","20048.0647","371.3507","511.7674","2605.2433","1520.3465","4435.9359","1884.6488"
"SEN","19/10/2019","17","676.6562","2351.6831","3.878","2012.8341","20445.5614","372.8372","509.711","2655.1244","1518.629","4441.4505","1804.8949"
"SEN","19/10/2019","18","751.8849","1975.5985","3.8714","2011.6859","20648.859","373.2868","510.0594","2536.0451","1519.6592","4469.7374","1792.9267"
"SEN","19/10/2019","19","1062.6809","945.094","3.4933","2022.5682","20643.3798","374.0132","510.3","3024.9004","1520.9313","4462.4497","1836.9462"
"SEN","19/10/2019","20","1286.8142","67.296","3.0463","2006.3946","20857.0551","374.3324","510.6975","4861.3562","1522.1023","4531.4523","2000.2923"
"SEN","19/10/2019","21","1477.9766","0.0542","3.0486","2006.8045","20776.7894","375.1975","509.9336","5583.3174","1523.8052","4540.6289","2106.3741"
"SEN","19/10/2019","22","1531.706","0.0499","3.052","2007.068","20853.4031","373.2067","513.1557","4588.8821","1526.0182","4530.785","2111.677"
"SEN","19/10/2019","23","1472.4877","0.0499","3.0394","1986.5839","20803.3101","372.7274","513.5742","3328.9902","1525.6012","4513.0849","2108.6935"
"SEN","19/10/2019","24","1387.3793","0.0499","3.0416","1983.7987","20547.3437","373.7361","514.0072","1922.7231","1525.9093","4482.6201","2009.2574"
"SEN","20/10/2019","1","1318.0666","0.0499","3.0508","1861.6134","20255.4686","374.2287","517.879","1335.7768","1527.8348","4028.3859","1898.3304"
"SEN","20/10/2019","2","1279.9203","0.0499","3.036","1667.9237","20361.5395","377.4301","518.6944","947.7487","1529.5548","3618.4896","1623.0693"
"SEN","20/10/2019","3","1167.9895","0.0496","3.0406","1513.6476","19914.7203","376.9789","505.7039","1238.5506","1530.9823","3519.8523","1433.9489"
"SEN","20/10/2019","4","1059.1551","0","3.0409","1523.8126","19405.0924","377.0406","500.2758","1250.0701","1532.2961","3423.2694","1414.904"
"SEN","20/10/2019","5","977.8931","0","3.0454","1515.0149","19291.48","376.2026","493.7055","1031.3621","1532.7195","3427.8704","1370.362"
"SEN","20/10/2019","6","849.4508","0","3.0487","1524.5205","18974.1488","374.3117","473.839","1102.8049","1533.4777","3466.9452","1375.2445"
"SEN","20/10/2019","7","759.989","0.0191","3.0412","1517.4537","18500.8011","373.1412","482.4521","1681.7517","1534.4387","3378.7466","1377.4073"
"SEN","20/10/2019","8","763.1475","11.1755","3.046","1498.9363","18417.7828","369.3672","493.2104","1800.2055","1534.7898","3344.9818","1371.648"
"SEN","20/10/2019","9","725.6066","355.2556","3.046","1495.6947","18480.1264","369.9379","507.1012","1460.1455","1535.4563","3325.0261","1355.342"
"SEN","20/10/2019","10","695.7983","1456.6586","3.0461","1500.0742","18520.3375","369.6644","521.6048","1270.3295","1534.9932","3211.989","1344.7959"
"SEN","20/10/2019","11","848.8929","2350.7983","3.0461","1515.1389","18243.924","318.8741","521.7316","1394.2208","1534.1869","3175.8006","1323.6478"
"SEN","20/10/2019","12","923.883","2575.0224","3.0435","1500.1977","18578.8853","318.0957","518.6856","1412.4433","1533.5833","3136.6601","1319.062"
"SEN","20/10/2019","13","1020.7114","2619.8418","3.0401","1526.4133","18851.8717","322.1245","518.9673","1364.7073","1532.0602","3210.4803","1315.345"
"SEN","20/10/2019","14","1142.6153","2441.6337","3.0476","1518.4964","19331.5857","323.9632","518.3702","1273.4497","1530.7838","3241.5533","1312.4299"
"SEN","20/10/2019","15","1232.8006","2391.8854","3.0873","1519.6674","19628.3852","321.432","518.5835","1109.5683","1529.1046","3282.8152","1396.1111"
"SEN","20/10/2019","16","1510.2839","2333.9852","3.2582","1526.2318","19757.1113","312.23","518.3293","870.1241","1527.0143","3316.6222","1447.9321"
"SEN","20/10/2019","17","1691.0264","1865.1946","3.4895","1530.3867","19948.4283","326.8734","518.0451","1188.7804","1522.4892","3334.9313","1476.0195"
"SEN","20/10/2019","18","1600.4587","1747.0099","3.4656","1521.9144","20110.7005","369.2795","518.0709","1168.0991","1520.465","3301.9949","1518.0978"
"SEN","20/10/2019","19","1544.1969","865.3125","3.4399","1785.1145","20474.1046","371.6349","522.9874","1193.1341","1520.6263","3684.9039","1782.4419"
"SEN","20/10/2019","20","1458.0368","64.8914","3.4414","2072.3904","20659.9229","374.4718","524.266","3247.0134","1520.9862","4395.5783","2037.2725"
"SEN","20/10/2019","21","1405.0789","0.02","3.4402","2078.9907","20632.0286","374.9569","532.2749","4513.1609","1521.2769","4552.3467","2219.508"
"SEN","20/10/2019","22","1306.594","0.0189","3.4273","2074.2849","20588.9588","381.3669","548.431","4519.0282","1522.3003","4546.2081","2171.5761"
"SEN","20/10/2019","23","1261.6529","0.0189","3.4376","2052.7326","20457.3585","396.7189","549.1144","3558.3315","1522.4423","4506.8728","2125.7371"
"SEN","20/10/2019","24","1260.3521","0.0189","3.4359","2056.4882","20522.3329","394.6458","548.7457","1803.4514","1523.3701","4386.4405","2046.9422"
"SEN","21/10/2019","1","1349.4066","0.018","3.436","2024.548","20513.8787","397.2926","549.5241","902.6545","1525.4981","3872.6196","1673.0683"
"SEN","21/10/2019","2","1364.7989","0.018","3.4213","1565.3324","20096.7457","400.6413","549.7009","999.973","1527.2941","3510.4094","1517.1836"
"SEN","21/10/2019","3","1219.4453","0.0144","3.4182","1525.5739","19569.8391","399.69","549.8798","1100.1615","1528.7326","3438.4171","1442.1489"
"SEN","21/10/2019","4","856.2038","0","3.4286","1530.3783","19545.3873","394.0458","550.4827","1023.772","1529.4342","3435.7455","1373.7956"
"SEN","21/10/2019","5","852.8222","0","3.4208","1504.2711","19508.6094","396.0521","550.66","1104.6033","1531.2993","3417.045","1333.3936"
"SEN","21/10/2019","6","1069.2462","0","3.4197","1498.7401","20017.853","395.5535","551.1181","855.6303","1533.0013","3575.4627","1328.124"
"SEN","21/10/2019","7","1329.3767","0.022","3.4268","1878.512","20702.3383","392.5691","552.2685","1011.8937","1533.2943","3785.6997","1431.6642"
"SEN","21/10/2019","8","1321.9215","11.9633","3.4196","2008.4669","20880.1154","392.6126","551.6505","1669.1667","1534.7323","4085.4856","1839.699"
"SEN","21/10/2019","9","1128.6122","318.1622","3.422","1956.854","20988.049","393.5617","551.1425","2133.9448","1535.0337","4148.3067","1961.253"
"SEN","21/10/2019","10","816.4513","1257.94","3.4017","2008.8314","21045.6388","379.353","545.5531","2677.8351","1534.2714","4147.0486","1969.1904"
"SEN","21/10/2019","11","692.1773","2290.8616","3.3852","2071.2278","21210.1185","377.109","543.52","2887.4301","1532.9827","4047.8506","2051.3685"
"SEN","21/10/2019","12","717.7469","2776.7971","3.2936","2131.3111","21097.7555","381.0657","542.4362","2723.2544","1531.3523","4208.14","2208.7303"
"SEN","21/10/2019","13","766.9472","2983.1266","3.3603","2135.8335","21297.3469","389.6333","544.1314","2610.3206","1529.9458","4511.9864","2215.8636"
"SEN","21/10/2019","14","723.9775","2794.0744","3.3384","2264.4672","21357.9557","388.5629","544.0358","2884.0615","1527.8486","4492.493","2241.6574"
"SEN","21/10/2019","15","753.3756","2819.8177","3.3889","2252.7751","21683.1135","387.6403","543.9512","2997.8269","1528.2238","4488.4195","2278.138"
"SEN","21/10/2019","16","748.828","2701.1372","3.3742","2258.8119","21767.3861","388.962","542.2797","3265.0203","1524.3791","4463.1304","2346.0085"
"SEN","21/10/2019","17","671.7276","2418.6153","3.3851","2242.4823","21855.7204","391.618","542.6062","3622.8091","1522.8821","4439.47","2345.7144"
"SEN","21/10/2019","18","958.0232","1913.3545","3.3821","2233.4973","21833.6032","395.8001","542.8131","3647.2067","1521.371","4464.5654","2393.6946"
"SEN","21/10/2019","19","1108.4981","1022.8499","3.375","2248.2539","22189.5223","402.1946","544.9298","3001.4499","1521.312","4514.7324","2469.6483"
"SEN","21/10/2019","20","1012.9885","78.9642","3.3747","2343.6576","22699.7923","405.8276","545.7798","4483.2744","1522.471","4602.0211","2511.4457"
"SEN","21/10/2019","21","959.0368","0.0234","3.3762","2341.3601","22695.8539","407.2057","539.7118","5547.6738","1525.5681","4628.9463","2477.1552"
"SEN","21/10/2019","22","924.7992","0","3.3838","2324.5425","22545.0203","407.998","523.7863","5092.6581","1527.2632","4593.9374","2383.6156"
"SEN","21/10/2019","23","985.0075","0","3.3824","2335.8527","22640.1238","405.1353","525.2118","3839.919","1529.3259","4563.7872","2366.136"
"SEN","21/10/2019","24","925.4391","0","3.3741","2344.8139","22507.8101","403.8077","523.3033","2538.8404","1531.5743","4497.9645","2315.082"
"SEN","22/10/2019","1","967.8967","0","3.3783","2261.9201","22788.9228","403.9906","509.9538","1420.9328","1531.9485","4172.6009","1834.4773"
"SEN","22/10/2019","2","1080.4602","0","3.3785","1719.4506","22981.1042","404.6615","510.3924","819.8782","1533.4674","3711.0596","1751.5764"
"SEN","22/10/2019","3","1085.3624","0","3.3785","1528.9583","22587.9637","407.9836","509.5114","993.7371","1533.8854","3557.0152","1703.4626"
"SEN","22/10/2019","4","1151.8843","0","3.3718","1515.4613","22155.51","403.2223","511.4533","710.9604","1535.0357","3366.1015","1610.1713"
"SEN","22/10/2019","5","1239.247","0","3.3684","1524.0564","21778.964","399.1753","530.6875","643.8502","1535.762","3377.013","1581.2769"
"SEN","22/10/2019","6","1404.463","0.6729","3.3734","1530.2502","21726.1898","401.917","531.7029","798.7674","1536.492","3410.75","1690.1595"
"SEN","22/10/2019","7","1443.011","0.0022","3.3759","1921.5328","21638.8468","402.3846","512.3034","920.0189","1537.2962","3643.1937","1872.2922"
"SEN","22/10/2019","8","1347.5877","14.7893","3.3797","2013.5086","21897.5956","402.1004","520.9463","1485.3073","1536.8746","3992.6799","1885.5593"
"SEN","22/10/2019","9","1208.5513","409.5565","3.3567","2002.1622","21922.9521","404.1541","523.6867","1966.0195","1537.3063","4103.1819","1837.6958"
"SEN","22/10/2019","10","1010.5697","1556.2685","3.3404","1993.1949","21299.0531","392.6649","518.8284","2449.887","1538.3194","4178.7016","1832.2402"
"SEN","22/10/2019","11","1142.5503","2365.3748","3.3894","2029.3347","20993.8618","395.5079","509.307","2381.4922","1538.1784","4202.1696","1814.8444"
"SEN","22/10/2019","12","1177.4521","2680.0917","3.3922","2086.4907","21109.757","398.0756","502.209","2387.2053","1536.2024","4305.7639","1857.7923"
"SEN","22/10/2019","13","1065.6428","2760.5214","3.3842","2107.6026","21387.5917","395.2299","504.507","2651.89","1535.5431","4365.6552","1878.7238"
"SEN","22/10/2019","14","1143.7649","2723.4072","3.3841","2050.3667","21463.8549","392.037","508.6746","2585.4334","1535.4098","4226.7954","1965.6329"
"SEN","22/10/2019","15","1165.3585","2805.318","3.3739","2049.3371","21845.607","396.9217","507.8069","2380.2236","1533.6404","4235.7928","2192.616"
"SEN","22/10/2019","16","1399.1955","2699.8984","3.3789","2024.5684","21872.9555","400.1467","507.624","2446.878","1534.4074","4230.3721","2223.6943"
"SEN","22/10/2019","17","2465.9449","2472.4445","3.3832","2068.6441","22071.1046","406.517","524.7877","1638.09","1534.9296","4254.0869","2358.4115"
"SEN","22/10/2019","18","2534.159","2150.9226","3.3782","2021.0835","22148.1281","411.1975","527.5195","1657.0064","1535.4263","4000.1144","2311.8522"
"SEN","22/10/2019","19","2520.7586","1034.1035","3.3908","1943.455","22323.5466","411.5944","535.4061","2371.7609","1536.0816","3950.941","2360.5631"
"SEN","22/10/2019","20","2493.0838","69.3236","3.3754","2111.218","22774.0306","412.7005","537.0854","3267.6562","1537.0299","4249.1364","2394.6972"
"SEN","22/10/2019","21","2171.6338","0.001","3.3825","2253.8589","23090.4128","413.3035","537.0716","3501.2597","1538.5244","4529.218","2249.7513"
"SEN","22/10/2019","22","2027.6611","0","3.3885","2222.5386","23071.3672","413.5095","535.4138","2927.2527","1539.6369","4549.5419","2167.7307"
"SEN","22/10/2019","23","2195.47","0","3.3822","2226.6219","22998.9232","412.992","537.9682","1979.3806","1540.9401","4258.5147","2010.6213"
"SEN","22/10/2019","24","2851.7734","0","3.3778","1831.021","22602.0573","411.6893","539.0676","1150.5053","1540.9355","3754.3475","1839.7949"
"SEN","23/10/2019","1","2670.8025","0","3.3648","1649.4298","21459.2447","410.5827","538.6332","1013.1714","1542.0923","3306.6084","1659.5125"
"SEN","23/10/2019","2","2410.935","0","3.3723","1661.2323","20747.7741","403.7012","539.8156","1193.1174","1542.1422","3262.2728","1428.3449"
"SEN","23/10/2019","3","2599.6948","0","3.3751","1647.2436","19854.9227","402.0079","540.6096","1114.9334","1541.7978","3172.5811","1372.0074"
"SEN","23/10/2019","4","2626.6219","0","3.368","1653.3942","19296.0829","400.7884","539.5154","954.9961","1542.0863","3134.3233","1366.5063"
"SEN","23/10/2019","5","2659.3813","0","3.3762","1648.5629","19053.6523","393.871","537.6534","1024.4699","1541.678","3074.1446","1365.5162"
"SEN","23/10/2019","6","2565.3259","0","3.3634","1660.9728","19592.3176","397.9019","538.4082","1097.2112","1542.0178","3095.9753","1385.1999"
"SEN","23/10/2019","7","2178.5642","0","3.2583","1658.1534","21056.5137","405.0425","537.7643","1012.9832","1541.5865","3218.3581","1601.7762"
"SEN","23/10/2019","8","2029.9177","10.6203","3.0449","1664.611","21650.8189","407.8197","533.2621","1785.7359","1541.6423","3374.2539","1722.5335"
"SEN","23/10/2019","9","1972.42","366.3868","3.0458","1655.455","22060.1042","395.9328","528.8498","1746.743","1541.3049","3361.5041","1753.2713"
"SEN","23/10/2019","10","1823.2469","1442.2563","3.0536","1798.8933","21968.7785","394.9619","530.0188","1654.1789","1540.7323","3441.4462","1757.0056"
"SEN","23/10/2019","11","1981.3602","2342.5544","3.0388","2003.1272","21610.4297","294.4377","531.6883","1175.9965","1540.1836","3634.2294","1818.3052"
"SEN","23/10/2019","12","2145.8875","2859.7856","3.176","2044.5168","21327.5704","284.3363","526.5829","1411.6485","1539.8719","3903.5504","1849.6873"
"SEN","23/10/2019","13","2108.6274","2969.0032","3.3756","2237.5122","21118.5627","292.3925","509.2734","1393.0475","1540.4453","4179.568","1842.3446"
"SEN","23/10/2019","14","1774.3722","2991.2244","3.3763","2377.3351","21177.3038","325.2859","501.0857","1615.1573","1540.4816","4243.711","1831.9568"
