"Centro Nacional de Control de Energia"
"Estadistica de la Energia Generada Liquidada Agregada (MWh) Intermitente y Firme por Tipo de Tecnologia"
"Sistema Electrico Nacional"
"Dias de Operacion del Mes de: marzo 2022"
"Proceso de Liquidacion: Original (L0) "
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 14/abr/2022 05:00:01 hrs."
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Sistema"," Dia"," Hora"," Eolica"," Fotovoltaica","  Biomasa"," Carboelectrica"," Ciclo Combinado"," Combustion Interna"," Geotermoelectrica"," Hidroelectrica"," Nucleoelectrica"," Termica Convencional"," Turbo Gas"
"SEN","31/03/2022","2","1611.9776","0","17.8377","1780.52","24795.2083","155.3152","543.1736","2502.0204","751.9496","1852.9753","1629.0546"
"SEN","31/03/2022","3","1515.1497","0","22.1823","1790.8434","24513.6926","155.7401","544.486","1874.3665","751.6421","1897.7928","1623.4116"
"SEN","31/03/2022","4","1302.265","0","21.8549","1772.1653","24368.9965","155.5722","545.1098","1582.0049","751.8568","1925.32","1622.6563"
"SEN","31/03/2022","5","1072.1642","0.002","24.4471","1757.5357","24342.9422","156.406","544.8656","1588.1219","751.5763","1927.9113","1632.1547"
"SEN","31/03/2022","6","937.266","0.0587","22.7062","1759.2776","24391.3485","157.4089","544.6464","2059.0832","751.7134","1930.2686","1648.2532"
"SEN","31/03/2022","7","836.0599","43.908","21.9615","1767.751","24598.9454","154.3603","544.9848","2490.9159","751.6232","1967.4158","1676.1273"
"SEN","31/03/2022","8","738.5938","1664.1202","22.2546","1762.6746","23924.3326","151.3721","544.4223","2560.4631","751.4094","1950.3838","1706.562"
"SEN","31/03/2022","9","765.0206","4682.7618","19.9184","1826.2446","22550.4835","149.9709","546.9998","2291.9584","751.6852","1948.7857","1676.5774"
"SEN","31/03/2022","10","744.9471","5714.0966","17.6134","1815.5188","22675.9604","151.3963","548.095","2379.4543","751.5098","1970.6548","1685.1921"
"SEN","31/03/2022","11","727.2727","5932.7669","23.6935","1822.8406","22685.288","146.2284","546.5215","2483.512","751.2828","2066.3555","1678.973"
"SEN","31/03/2022","12","749.1913","5974.453","23.6022","1860.9617","22980.7891","126.4042","546.2792","2782.4554","750.6693","2163.1321","1708.9477"
"SEN","31/03/2022","13","885.2545","5983.9469","18.1816","1870.1212","23149.1512","125.6776","545.7927","2963.2515","749.781","2220.1917","1690.986"
"SEN","31/03/2022","14","999.7858","5914.9376","25.1848","1867.7191","23227.4067","111.233","544.4948","3065.3573","749.367","2286.3304","1674.354"
"SEN","31/03/2022","15","1067.0555","5863.4592","23.96","1880.6663","23443.7701","110.4671","543.1936","3417.4055","748.8442","2263.384","1635.156"
"SEN","31/03/2022","16","1489.0148","5673.9631","21.5059","1884.8132","23787.0633","109.0496","542.8217","3137.4398","748.6545","2330.9452","1662.2448"
"SEN","31/03/2022","17","1829.482","5123.0859","22.6902","1881.5132","24073.277","110.4459","540.6901","3544.8709","748.1014","2289.7059","1680.606"
"SEN","31/03/2022","18","2057.3276","3713.6549","25.1627","1885.1783","24356.9064","114.3514","541.9864","3977.7012","747.6091","2391.4358","1734.094"
"SEN","31/03/2022","19","1886.8667","1300.6251","24.0532","1882.8636","24920.3861","122.7166","542.5666","5519.3027","747.793","2619.5533","1764.0997"
"SEN","31/03/2022","20","1492.8752","69.7851","24.8141","1974.4632","25581.1329","128.0632","542.7953","7200.5605","747.9083","2843.7991","1835.41"
"SEN","31/03/2022","21","1345.708","0.0374","24.1589","2000.5492","25562.1948","132.8651","544.687","7225.0669","748.0245","3056.6479","1853.4533"
"SEN","31/03/2022","22","1484.9882","0","22.3495","1927.8834","25327.4146","151.738","546.111","6745.595","748.2957","2952.9923","1768.2523"
"SEN","31/03/2022","23","1747.0383","0","23.7507","1848.4522","25313.2154","152.1883","546.5846","5789.0576","748.48","2370.0518","1735.9087"
"SEN","31/03/2022","24","1664.8332","0","23.3445","1821.7886","25255.8987","149.1038","547.8457","4457.3277","748.5843","2289.0001","1711.0434"
